timestamp,interest_name,rtt_ms,data_size,success,error_type,measured_mtu
1747656688969,/test/repeat/fd038ba4aa01/8,6,0,0,,0
1747656688997,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656689027,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656689057,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656689084,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656689116,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656689143,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656689169,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656689201,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656689226,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656689254,/test/repeat/fd038ba4aa01/8,6,0,0,,0
1747656689282,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656689310,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656689336,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656689363,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656689391,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656689417,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656689442,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656689468,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656689494,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656689522,/test/repeat/fd038ba4aa01/8,6,0,0,,0
1747656689555,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656689584,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656689613,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656689644,/test/repeat/fd038ba4aa01/2,6,0,0,,0
1747656689673,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656689701,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656689730,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656689760,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656689790,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656689820,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656689851,/test/repeat/fd038ba4aa01/9,6,0,0,,0
1747656689884,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656689915,/test/repeat/fd038ba4aa01/1,7,0,0,,0
1747656689945,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656689971,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656689999,/test/repeat/fd038ba4aa01/4,6,0,0,,0
1747656690028,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656690057,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656690086,/test/repeat/fd038ba4aa01/7,6,0,0,,0
1747656690116,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656690140,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656690167,/test/repeat/fd038ba4aa01/10,3,0,0,,0
1747656690194,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656690220,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656690246,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656690272,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656690301,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656690330,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656690359,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656690387,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656690416,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656690443,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656690471,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656690503,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656690536,/test/repeat/fd038ba4aa01/3,6,0,0,,0
1747656690566,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656690593,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656690619,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656690647,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656690673,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656690702,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656690727,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656690754,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656690782,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656690811,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656690839,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656690866,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656690894,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656690921,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656690952,/test/repeat/fd038ba4aa01/8,6,0,0,,0
1747656690983,/test/repeat/fd038ba4aa01/9,7,0,0,,0
1747656691013,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656691047,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656691075,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656691103,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656691133,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656691159,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656691188,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656691216,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656691243,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656691271,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656691299,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656691327,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656691355,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656691382,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656691412,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656691441,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656691468,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656691497,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656691527,/test/repeat/fd038ba4aa01/8,6,0,0,,0
1747656691559,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656691588,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656691615,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656691641,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656691667,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656691694,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656691721,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656691747,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656691773,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656691800,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656691828,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656691855,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656691881,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656691906,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656691932,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656691958,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656691989,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656692018,/test/repeat/fd038ba4aa01/6,11,0,0,,0
1747656692071,/test/repeat/fd038ba4aa01/7,6,0,0,,0
1747656692112,/test/repeat/fd038ba4aa01/8,6,0,0,,0
1747656692147,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656692173,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656692200,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656692230,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656692258,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656692289,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656692326,/test/repeat/fd038ba4aa01/5,6,0,0,,0
1747656692355,/test/repeat/fd038ba4aa01/6,6,0,0,,0
1747656692383,/test/repeat/fd038ba4aa01/7,7,0,0,,0
1747656692416,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656692443,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656692468,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656692493,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656692519,/test/repeat/fd038ba4aa01/2,6,0,0,,0
1747656692546,/test/repeat/fd038ba4aa01/3,6,0,0,,0
1747656692585,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656692611,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656692639,/test/repeat/fd038ba4aa01/6,6,0,0,,0
1747656692668,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656692694,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656692723,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656692750,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656692777,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656692807,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656692836,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656692893,/test/repeat/fd038ba4aa01/4,15,0,0,,0
1747656692963,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656692998,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656693028,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656693056,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656693083,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656693111,/test/repeat/fd038ba4aa01/10,6,0,0,,0
1747656693148,/test/repeat/fd038ba4aa01/1,6,0,0,,0
1747656693190,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656693228,/test/repeat/fd038ba4aa01/3,10,0,0,,0
1747656693276,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656693317,/test/repeat/fd038ba4aa01/5,6,0,0,,0
1747656693367,/test/repeat/fd038ba4aa01/6,8,0,0,,0
1747656693418,/test/repeat/fd038ba4aa01/7,7,0,0,,0
1747656693462,/test/repeat/fd038ba4aa01/8,6,0,0,,0
1747656693502,/test/repeat/fd038ba4aa01/9,6,0,0,,0
1747656693539,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656693569,/test/repeat/fd038ba4aa01/1,8,0,0,,0
1747656693607,/test/repeat/fd038ba4aa01/2,6,0,0,,0
1747656693639,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656693670,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656693707,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656693736,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656693763,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656693791,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656693820,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656693848,/test/repeat/fd038ba4aa01/10,3,0,0,,0
1747656693875,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656693906,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656693933,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656693960,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656693988,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656694018,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656694045,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656694072,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656694101,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656694130,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656694160,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656694188,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656694221,/test/repeat/fd038ba4aa01/3,6,0,0,,0
1747656694253,/test/repeat/fd038ba4aa01/4,6,0,0,,0
1747656694282,/test/repeat/fd038ba4aa01/5,6,0,0,,0
1747656694309,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656694336,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656694363,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656694388,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656694413,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656694439,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656694467,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656694492,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656694520,/test/repeat/fd038ba4aa01/4,8,0,0,,0
1747656694555,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656694582,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656694610,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656694643,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656694678,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656694714,/test/repeat/fd038ba4aa01/10,11,0,0,,0
1747656694766,/test/repeat/fd038ba4aa01/1,8,0,0,,0
1747656694806,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656694837,/test/repeat/fd038ba4aa01/3,6,0,0,,0
1747656694869,/test/repeat/fd038ba4aa01/4,6,0,0,,0
1747656694901,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656694931,/test/repeat/fd038ba4aa01/6,7,0,0,,0
1747656694965,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656694998,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656695030,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656695062,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656695092,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656695122,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656695151,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656695185,/test/repeat/fd038ba4aa01/4,9,0,0,,0
1747656695222,/test/repeat/fd038ba4aa01/5,6,0,0,,0
1747656695252,/test/repeat/fd038ba4aa01/6,6,0,0,,0
1747656695288,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656695329,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656695358,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656695387,/test/repeat/fd038ba4aa01/10,6,0,0,,0
1747656695415,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656695444,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656695473,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656695501,/test/repeat/fd038ba4aa01/4,7,0,0,,0
1747656695533,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656695565,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656695593,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656695624,/test/repeat/fd038ba4aa01/8,7,0,0,,0
1747656695657,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656695684,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656695717,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656695747,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656695777,/test/repeat/fd038ba4aa01/3,6,0,0,,0
1747656695813,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656695842,/test/repeat/fd038ba4aa01/5,6,0,0,,0
1747656695874,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656695903,/test/repeat/fd038ba4aa01/7,7,0,0,,0
1747656695935,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656695965,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656695997,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656696025,/test/repeat/fd038ba4aa01/1,7,0,0,,0
1747656696058,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656696089,/test/repeat/fd038ba4aa01/3,6,0,0,,0
1747656696121,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656696151,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656696182,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656696212,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656696240,/test/repeat/fd038ba4aa01/8,7,0,0,,0
1747656696271,/test/repeat/fd038ba4aa01/9,6,0,0,,0
1747656696299,/test/repeat/fd038ba4aa01/10,6,0,0,,0
1747656696332,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656696363,/test/repeat/fd038ba4aa01/2,6,0,0,,0
1747656696404,/test/repeat/fd038ba4aa01/3,6,0,0,,0
1747656696438,/test/repeat/fd038ba4aa01/4,6,0,0,,0
1747656696473,/test/repeat/fd038ba4aa01/5,6,0,0,,0
1747656696505,/test/repeat/fd038ba4aa01/6,6,0,0,,0
1747656696536,/test/repeat/fd038ba4aa01/7,7,0,0,,0
1747656696572,/test/repeat/fd038ba4aa01/8,7,0,0,,0
1747656696608,/test/repeat/fd038ba4aa01/9,7,0,0,,0
1747656696640,/test/repeat/fd038ba4aa01/10,7,0,0,,0
1747656696674,/test/repeat/fd038ba4aa01/1,7,0,0,,0
1747656696706,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656696737,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656696769,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656696802,/test/repeat/fd038ba4aa01/5,6,0,0,,0
1747656696837,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656696872,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656696903,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656696935,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656696967,/test/repeat/fd038ba4aa01/10,6,0,0,,0
1747656697004,/test/repeat/fd038ba4aa01/1,7,0,0,,0
1747656697044,/test/repeat/fd038ba4aa01/2,7,0,0,,0
1747656697084,/test/repeat/fd038ba4aa01/3,7,0,0,,0
1747656697125,/test/repeat/fd038ba4aa01/4,7,0,0,,0
1747656697166,/test/repeat/fd038ba4aa01/5,6,0,0,,0
1747656697199,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656697236,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656697266,/test/repeat/fd038ba4aa01/8,6,0,0,,0
1747656697298,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656697330,/test/repeat/fd038ba4aa01/10,6,0,0,,0
1747656697362,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656697393,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656697421,/test/repeat/fd038ba4aa01/3,6,0,0,,0
1747656697451,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656697496,/test/repeat/fd038ba4aa01/5,6,0,0,,0
1747656697527,/test/repeat/fd038ba4aa01/6,6,0,0,,0
1747656697562,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656697593,/test/repeat/fd038ba4aa01/8,7,0,0,,0
1747656697625,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656697652,/test/repeat/fd038ba4aa01/10,6,0,0,,0
1747656697686,/test/repeat/fd038ba4aa01/1,6,0,0,,0
1747656697720,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656697754,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656697783,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656697820,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656697851,/test/repeat/fd038ba4aa01/6,6,0,0,,0
1747656697882,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656697910,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656697942,/test/repeat/fd038ba4aa01/9,8,0,0,,0
1747656697975,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656698004,/test/repeat/fd038ba4aa01/1,7,0,0,,0
1747656698037,/test/repeat/fd038ba4aa01/2,6,0,0,,0
1747656698068,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656698098,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656698128,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656698154,/test/repeat/fd038ba4aa01/6,7,0,0,,0
1747656698187,/test/repeat/fd038ba4aa01/7,7,0,0,,0
1747656698217,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656698249,/test/repeat/fd038ba4aa01/9,11,0,0,,0
1747656698283,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656698309,/test/repeat/fd038ba4aa01/1,6,0,0,,0
1747656698338,/test/repeat/fd038ba4aa01/2,7,0,0,,0
1747656698369,/test/repeat/fd038ba4aa01/3,7,0,0,,0
1747656698402,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656698432,/test/repeat/fd038ba4aa01/5,6,0,0,,0
1747656698461,/test/repeat/fd038ba4aa01/6,7,0,0,,0
1747656698497,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656698526,/test/repeat/fd038ba4aa01/8,7,0,0,,0
1747656698575,/test/repeat/fd038ba4aa01/9,6,0,0,,0
1747656698609,/test/repeat/fd038ba4aa01/10,6,0,0,,0
1747656698640,/test/repeat/fd038ba4aa01/1,6,0,0,,0
1747656698672,/test/repeat/fd038ba4aa01/2,6,0,0,,0
1747656698704,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656698735,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656698765,/test/repeat/fd038ba4aa01/5,7,0,0,,0
1747656698797,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656698828,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656698857,/test/repeat/fd038ba4aa01/8,6,0,0,,0
1747656698888,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656698918,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656698949,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656698978,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656699013,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656699051,/test/repeat/fd038ba4aa01/4,12,0,0,,0
1747656699121,/test/repeat/fd038ba4aa01/5,15,0,0,,0
1747656699200,/test/repeat/fd038ba4aa01/6,21,0,0,,0
1747656699255,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656699287,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656699345,/test/repeat/fd038ba4aa01/9,11,0,0,,0
1747656699407,/test/repeat/fd038ba4aa01/10,11,0,0,,0
1747656699458,/test/repeat/fd038ba4aa01/1,6,0,0,,0
1747656699502,/test/repeat/fd038ba4aa01/2,6,0,0,,0
1747656699545,/test/repeat/fd038ba4aa01/3,10,0,0,,0
1747656699585,/test/repeat/fd038ba4aa01/4,7,0,0,,0
1747656699623,/test/repeat/fd038ba4aa01/5,6,0,0,,0
1747656699674,/test/repeat/fd038ba4aa01/6,10,0,0,,0
1747656699720,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656699750,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656699778,/test/repeat/fd038ba4aa01/9,6,0,0,,0
1747656699806,/test/repeat/fd038ba4aa01/10,7,0,0,,0
1747656699841,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656699869,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656699897,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656699924,/test/repeat/fd038ba4aa01/4,7,0,0,,0
1747656699953,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656699981,/test/repeat/fd038ba4aa01/6,6,0,0,,0
1747656700010,/test/repeat/fd038ba4aa01/7,8,0,0,,0
1747656700047,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656700074,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656700103,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656700142,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656700169,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656700198,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656700235,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656700263,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656700289,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656700316,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656700349,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656700376,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656700406,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656700444,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656700474,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656700500,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656700529,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656700558,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656700584,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656700612,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656700645,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656700675,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656700702,/test/repeat/fd038ba4aa01/10,6,0,0,,0
1747656700740,/test/repeat/fd038ba4aa01/1,6,0,0,,0
1747656700772,/test/repeat/fd038ba4aa01/2,6,0,0,,0
1747656700803,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656700832,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656700862,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656700890,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656700918,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656700945,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656700974,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656701002,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656701036,/test/repeat/fd038ba4aa01/1,6,0,0,,0
1747656701079,/test/repeat/fd038ba4aa01/2,7,0,0,,0
1747656701114,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656701141,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656701169,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656701198,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656701226,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656701256,/test/repeat/fd038ba4aa01/8,6,0,0,,0
1747656701292,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656701321,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656701353,/test/repeat/fd038ba4aa01/1,8,0,0,,0
1747656701385,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656701413,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656701457,/test/repeat/fd038ba4aa01/4,11,0,0,,0
1747656701523,/test/repeat/fd038ba4aa01/5,11,0,0,,0
1747656701568,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656701603,/test/repeat/fd038ba4aa01/7,6,0,0,,0
1747656701641,/test/repeat/fd038ba4aa01/8,6,0,0,,0
1747656701670,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656701700,/test/repeat/fd038ba4aa01/10,6,0,0,,0
1747656701730,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656701757,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656701786,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656701816,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656701847,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656701878,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656701907,/test/repeat/fd038ba4aa01/7,5,0,0,,0
